timestamp,open,high, low,close,volume
2012-02-22,611.96,616.78,607.94,607.94,3930000.0
2012-02-21,603.87,617.8633,614.0,614.0,4956600.0
2012-02-17,604.97,607.63,604.64,604.64,4893300.0
2012-02-16,602.82,608.81,606.52,606.52,5056700.0
2012-02-15,612.93,612.93,605.56,605.56,4846900.0
2012-02-14,611.54,612.0,609.76,609.76,3603700.0
2012-02-13,610.5,613.7938,612.2,612.2,3628900.0
2012-02-10,607.88,608.13,605.91,605.91,4645700.0
2012-02-09,612.02,614.5,611.46,611.46,4524800.0
2012-02-08,608.64,611.35,609.85,609.85,3669100.0
2012-02-07,607.15,609.39,606.77,606.77,4180000.0
2012-02-06,595.01,610.83,609.09,609.09,7351800.0
2012-02-03,590.66,597.07,596.33,596.33,6330600.0
2012-02-02,584.87,586.41,585.11,585.11,4824500.0
2012-02-01,584.94,585.5,580.83,580.83,4636700.0
2012-01-31,582.9437,584.0,580.11,580.11,4280500.0
2012-01-30,578.05,580.0,577.69,577.69,4656300.0
2012-01-27,570.78,580.32,579.9804,579.98,7227700.0
2012-01-26,571.98,574.48,568.1,568.1,6445900.0
2012-01-25,577.51,578.71,569.4728,569.49,9965400.0
2012-01-24,586.3362,587.68,580.93,580.93,6105400.0
2012-01-23,586.0,588.66,585.52,585.52,6818900.0
2012-01-20,590.53,591.0,585.99,585.99,21131400.0
2012-01-19,640.99,640.99,639.57,639.57,12597900.0
2012-01-18,626.63,634.0,632.91,632.91,5517800.0
2012-01-17,631.98,631.98,628.5631,628.58,3814700.0
2012-01-13,626.26,626.95,624.9938,624.99,4609900.0
2012-01-12,631.22,632.89,629.64,629.64,3746600.0
2012-01-11,623.5,629.39,625.96,625.96,4795200.0
2012-01-10,629.75,633.8,623.14,623.14,8782400.0
2012-01-09,646.5,647.0,622.46,622.46,11633500.0
2012-01-06,659.15,660.0,650.02,650.02,5380400.0
2012-01-05,662.13,663.97,659.01,659.01,6559200.0
2012-01-04,665.0517,670.25,668.28,668.28,5722200.0
2012-01-03,652.94,668.15,665.41,665.41,7345600.0
2011-12-30,642.02,646.76,645.9,645.9,3561000.0
2011-12-29,641.49,643.0,642.4,642.4,3147600.0
2011-12-28,642.75,645.0,639.7,639.7,4250100.0
2011-12-27,632.05,644.49,640.25,640.25,3209500.0
2011-12-23,632.0595,634.68,633.14,633.14,2904400.0
2011-12-22,627.95,631.73,629.7,629.7,3640900.0
2011-12-21,629.9838,631.82,625.82,625.82,4990800.0
2011-12-20,628.0,631.84,630.37,630.37,4771600.0
2011-12-19,628.01,628.5,621.83,621.83,4282700.0
2011-12-16,624.32,629.3059,625.96,625.96,8909600.0
2011-12-15,622.52,624.0,619.54,619.54,4812300.0
2011-12-14,621.848,624.32,618.07,618.07,7799500.0
2011-12-13,628.76,636.56,625.6024,625.63,8048300.0
2011-12-12,621.88,626.18,625.39,625.39,4363400.0
2011-12-09,618.0,629.13,627.42,627.42,5526800.0
2011-12-08,621.04,627.45,616.05,616.05,4821300.0
2011-12-07,621.68,625.66,623.39,623.39,4510000.0
2011-12-06,622.99,628.62,623.77,623.77,4648300.0
2011-12-05,627.64,631.9,625.65,625.65,6388600.0
2011-12-02,617.05,624.0447,620.36,620.36,8163200.0
2011-12-01,600.0,616.0,613.77,613.77,7233900.0
2011-11-30,597.95,599.51,599.39,599.39,6787200.0
2011-11-29,587.88,590.36,582.93,582.93,3659900.0
2011-11-28,579.37,588.82,588.19,588.19,5652100.0
2011-11-25,565.2346,574.27,563.0,563.0,3121600.0
2011-11-23,575.35,580.2282,570.11,570.11,4646900.0
2011-11-22,580.0,584.97,580.0,580.0,4805700.0
2011-11-21,587.76,588.5,580.94,580.94,5996500.0
2011-11-18,602.0,604.5,594.88,594.88,6568800.0
2011-11-17,610.05,612.29,600.87,600.87,6979600.0
2011-11-16,612.08,618.3,611.47,611.47,5211700.0
2011-11-15,612.7796,618.08,616.56,616.56,5346600.0
2011-11-14,608.0,618.08,612.9916,613.0,6371000.0
2011-11-11,601.3,612.09,608.35,608.35,7946000.0
2011-11-10,605.935,605.947,595.08,595.08,5731000.0
2011-11-09,604.26,609.39,600.95,600.95,7414500.0
2011-11-08,609.0,614.37,612.34,612.34,6052700.0
2011-11-07,593.32,608.7948,608.33,608.33,6708000.0
2011-11-04,593.5,599.74,596.14,596.14,5663900.0
2011-11-03,587.0,597.5,597.5,597.5,5334200.0
2011-11-02,584.9,587.96,584.82,584.82,4237500.0
2011-11-01,580.1,585.51,578.65,578.65,6243900.0
2011-10-31,595.09,599.69,592.64,592.64,5110400.0
2011-10-28,594.52,602.3,600.14,600.14,5010900.0
2011-10-27,598.42,602.7547,598.67,598.67,7553000.0
2011-10-26,589.55,590.18,586.31,586.31,5740400.0
2011-10-25,593.1,595.0,583.16,583.16,5075900.0
2011-10-24,586.72,599.97,596.42,596.42,6846900.0
2011-10-21,589.51,592.75,590.49,590.49,6775200.0
2011-10-20,581.9,588.89,583.67,583.67,6751200.0
2011-10-19,587.34,592.0464,580.7,580.7,5857100.0
2011-10-18,580.19,592.56,590.51,590.51,7593900.0
2011-10-17,583.72,591.83,582.41,582.41,8008300.0
2011-10-14,599.47,599.6,591.68,591.68,17042700.0
2011-10-13,550.03,559.0,558.99,558.99,11363800.0
2011-10-12,548.1434,555.23,548.5,548.5,6349200.0
2011-10-11,533.4557,546.8,543.18,543.18,5701000.0
2011-10-10,525.18,537.47,537.17,537.17,4639700.0
2011-10-07,516.83,520.5,515.12,515.12,5706000.0
2011-10-06,507.5,515.23,514.71,514.71,6841700.0
2011-10-05,496.35,507.8,504.7,504.7,9059100.0
2011-10-04,490.03,503.44,501.9371,501.9,8309200.0
2011-10-03,509.85,512.0,495.52,495.52,8939800.0
2011-09-30,520.2064,524.0,515.04,515.04,5441700.0
2011-09-29,536.04,537.3,527.5,527.5,5807300.0
2011-09-28,541.5,544.02,528.84,528.84,4522000.0
2011-09-27,538.2,547.05,539.34,539.34,6015700.0
2011-09-26,527.25,532.93,531.89,531.89,5263100.0
2011-09-23,516.56,526.42,525.51,525.51,5549000.0
2011-09-22,526.25,528.777,520.66,520.66,8791700.0
2011-09-21,547.69,555.0,539.2,539.2,5023500.0
2011-09-20,549.4,558.52,546.625,546.625,5552600.0
2011-09-19,540.35,549.9,546.67,546.67,4931800.0
2011-09-16,544.8,546.84,546.68,546.68,7061500.0
2011-09-15,535.5,544.98,542.5605,542.56,5915600.0
2011-09-14,532.59,536.95,532.07,532.07,5383400.0
2011-09-13,532.0,533.88,529.52,529.52,4703600.0
2011-09-12,517.9308,531.99,530.12,530.12,5335400.0
2011-09-09,531.4,534.635,524.85,524.85,6531000.0
2011-09-08,533.8,539.1,534.96,534.96,4756200.0
2011-09-07,530.45,535.939,534.03,534.03,5506000.0
2011-09-06,510.8,522.76,522.18,522.18,5426100.0
2011-09-02,524.47,527.92,524.84,524.84,4797500.0
2011-09-01,540.75,543.83,532.4675,532.5,4826100.0
2011-08-31,544.74,546.3,540.96,540.96,5381200.0
2011-08-30,538.19,542.99,540.6927,540.7,5972000.0
2011-08-29,534.56,539.45,539.08,539.08,4666900.0
2011-08-26,519.99,530.454,526.86,526.86,7185400.0
2011-08-25,530.38,537.27,520.04,520.04,6579400.0
2011-08-24,519.33,530.0,523.29,523.29,7181800.0
2011-08-23,503.5,521.41,518.82,518.82,8684900.0
2011-08-22,504.0,507.0,498.17,498.17,9801900.0
2011-08-19,499.34,514.87,490.92,490.92,10809100.0
2011-08-18,523.47,524.89,504.88,504.88,12568800.0
2011-08-17,540.03,543.69,533.15,533.15,8150000.0
2011-08-16,552.43,552.44,539.0,539.0,13864900.0
2011-08-15,553.43,564.99,557.23,557.23,14275500.0
2011-08-12,569.5,570.5,563.77,563.77,6302200.0
2011-08-11,553.82,568.4561,562.13,562.13,9651500.0
2011-08-10,561.38,564.12,549.0586,549.01,10728400.0
2011-08-09,561.0,574.61,573.41,573.41,12926400.0
2011-08-08,562.98,569.0,546.02,546.02,14978200.0
2011-08-05,582.545,590.0,579.0414,579.04,11846300.0
2011-08-04,594.5,598.85,577.52,577.52,9819300.0
2011-08-03,594.27,603.0,601.1735,601.17,7643700.0
2011-08-02,606.0,609.67,592.4,592.4,6394700.0
2011-08-01,611.22,615.5,606.77,606.77,7924200.0
2011-07-29,604.23,614.96,603.69,603.69,8266500.0
2011-07-28,605.19,615.98,610.94,610.94,6210500.0
2011-07-27,617.18,620.95,607.22,607.22,7860900.0
2011-07-26,618.016,627.499,622.52,622.52,4681100.0
2011-07-25,613.36,625.409,618.98,618.98,6256900.0
2011-07-22,605.39,619.5,618.23,618.23,7049300.0
2011-07-21,594.03,608.06,606.99,606.99,6932000.0
2011-07-20,602.18,602.83,595.35,595.35,4451100.0
2011-07-19,596.14,604.68,602.55,602.55,5929000.0
2011-07-18,592.49,602.05,594.94,594.94,8927600.0
2011-07-15,597.5,600.25,597.62,597.62,27436700.0
2011-07-14,539.12,542.0,528.94,528.94,13285700.0
2011-07-13,537.0,544.0,538.26,538.26,5574800.0
2011-07-12,528.16,539.42,534.01,534.01,5676700.0
2011-07-11,528.18,535.98,527.28,527.28,5672900.0
2011-07-08,532.95,537.65,531.99,531.99,9530800.0
2011-07-07,541.0,550.68,546.6,546.6,7863100.0
2011-07-06,533.5,538.51,535.36,535.36,5385800.0
2011-07-05,525.3,535.4,532.44,532.44,7690700.0
2011-07-01,506.74,521.18,521.0313,521.028,7266100.0
2011-06-30,501.99,506.67,506.38,506.38,4851900.0
2011-06-29,496.54,500.25,497.6015,497.57,4681300.0
2011-06-28,484.02,496.1793,493.65,493.65,5424700.0
2011-06-27,474.0,488.4,482.8,482.8,6882500.0
2011-06-24,480.68,480.75,474.88,474.88,7603500.0
2011-06-23,482.13,482.86,480.2351,480.22,9593700.0
2011-06-22,491.45,492.35,487.005,487.005,4809300.0
2011-06-21,487.19,493.94,493.0,493.0,5525200.0
2011-06-20,485.0,486.23,484.58,484.58,6051100.0
2011-06-17,506.18,506.69,485.02,485.02,10480300.0
2011-06-16,502.81,506.57,500.37,500.37,5508400.0
2011-06-15,505.03,508.35,502.95,502.95,4142400.0
2011-06-14,508.15,514.08,508.37,508.37,4678300.0
2011-06-13,510.0,510.2,504.73,504.73,4849700.0
2011-06-10,514.08,516.69,509.505,509.505,4874900.0
2011-06-09,520.0,520.0,516.7688,516.73,3374800.0
2011-06-08,516.53,521.24,519.17,519.17,3303400.0
2011-06-07,522.89,524.63,519.03,519.03,3811300.0
2011-06-06,523.5743,526.818,521.06,521.06,3880300.0
2011-06-03,522.0,527.6,523.08,523.08,3493500.0
2011-06-02,527.57,530.3,528.06,528.06,4404500.0
2011-06-01,528.04,533.2,525.6,525.6,5905800.0
2011-05-31,525.0,529.05,529.02,529.02,5369200.0
2011-05-27,518.48,521.79,520.9,520.9,3488100.0
2011-05-26,517.7,522.12,518.166,518.13,4232700.0
2011-05-25,517.33,522.77,519.67,519.67,2600500.0
2011-05-24,520.37,523.962,518.26,518.26,3796200.0
2011-05-23,516.6,520.0,518.39,518.39,4595400.0
2011-05-20,531.8,531.99,524.03,524.03,4630300.0
2011-05-19,532.73,536.54,531.25,531.25,4932400.0
2011-05-18,529.54,530.33,529.81,529.81,3902400.0
2011-05-17,515.43,531.22,530.46,530.46,6600500.0
2011-05-16,526.31,527.27,518.42,518.42,5910400.0
2011-05-13,534.61,535.92,529.55,529.55,4213100.0
2011-05-12,535.24,536.94,535.05,535.05,2893700.0
2011-05-11,540.14,543.547,535.45,535.45,4672900.0
2011-05-10,540.0,544.43,542.66,542.66,4081700.0
2011-05-09,535.0,538.49,537.68,537.68,3893500.0
2011-05-06,538.15,541.46,535.3,535.3,4108000.0
2011-05-05,533.86,539.421,534.27,534.27,3991600.0
2011-05-04,535.17,539.0,535.79,535.79,4229700.0
2011-05-03,537.13,542.01,533.89,533.89,4158800.0
2011-05-02,545.7143,545.73,538.56,538.56,4263100.0
2011-04-29,540.0,544.1,544.1,544.1,8448500.0
2011-04-28,538.06,539.248,537.97,537.97,3996000.0
2011-04-27,538.0,538.11,537.76,537.76,4592200.0
2011-04-26,526.52,537.44,532.82,532.82,6993000.0
2011-04-25,525.25,527.0,525.05,525.05,3258300.0
2011-04-21,527.49,528.28,525.1,525.1,4935200.0
2011-04-20,525.9,526.82,525.7088,525.73,6113800.0
2011-04-19,529.95,530.88,521.53,521.53,5362800.0
2011-04-18,526.42,527.664,526.84,526.84,10069500.0
2011-04-15,545.29,545.75,530.7,530.7,28059300.0
2011-04-14,575.19,579.45,578.51,578.51,10901600.0
2011-04-13,575.51,577.6,576.28,576.28,4134600.0
2011-04-12,575.0,576.915,570.61,570.61,4167000.0
2011-04-11,576.2,578.1,577.3746,577.37,3712600.0
2011-04-08,584.886,584.89,578.16,578.16,3799700.0
2011-04-07,575.73,580.64,580.0,580.0,5057900.0
2011-04-06,572.18,575.16,574.18,574.18,5331200.0
2011-04-05,581.08,581.49,569.09,569.09,12082900.0
2011-04-04,593.0,594.74,587.68,587.68,4104800.0
2011-04-01,588.76,595.19,591.8138,591.8,5221100.0
2011-03-31,583.0,588.161,586.76,586.76,4054700.0
2011-03-30,584.38,585.5,581.84,581.84,2841700.0
2011-03-29,576.0,581.89,581.73,581.73,3206300.0
2011-03-28,582.07,584.99,575.36,575.36,4432300.0
2011-03-25,586.88,586.91,579.74,579.74,5711000.0
2011-03-24,585.43,588.39,586.8496,586.89,4193200.0
2011-03-23,575.19,582.45,582.16,582.16,3628700.0
2011-03-22,577.2597,579.23,577.32,577.32,3770000.0
2011-03-21,570.22,579.8,576.5,576.5,6035700.0
2011-03-18,564.64,567.99,561.06,561.06,6590600.0
2011-03-17,564.48,569.0,561.36,561.36,5792800.0
2011-03-16,568.01,569.79,557.1,557.1,7589400.0
2011-03-15,557.4859,571.0,569.56,569.56,8003100.0
2011-03-14,572.8,578.29,569.99,569.99,5626500.0
2011-03-11,578.22,580.0,576.71,576.71,6057900.0
2011-03-10,585.44,586.62,580.3,580.3,6249900.0
2011-03-09,591.0,594.51,591.77,591.77,4297600.0
2011-03-08,592.93,597.98,592.2919,592.31,4565200.0
2011-03-07,600.55,603.69,591.66,591.66,6918400.0
2011-03-04,608.33,608.98,600.62,600.62,6015900.0
2011-03-03,606.38,611.49,609.56,609.56,3886700.0
2011-03-02,599.8,606.0,600.7996,600.79,4049300.0
2011-03-01,617.78,619.2204,600.76,600.76,6639700.0
2011-02-28,609.9803,616.49,613.4,613.4,4558400.0
2011-02-25,611.86,614.72,610.04,610.04,3860900.0
2011-02-24,611.39,613.09,608.82,608.82,5417900.0
2011-02-23,610.33,614.7,611.32,611.32,5773400.0
2011-02-22,620.03,624.93,610.21,610.21,7272500.0
2011-02-18,626.0,631.18,630.08,630.08,6429300.0
2011-02-17,621.25,627.25,625.26,625.26,2954600.0
2011-02-16,625.63,626.5,624.22,624.22,3364600.0
2011-02-15,627.32,630.09,624.15,624.15,4179800.0
2011-02-14,623.34,629.639,628.15,628.15,4251700.0
2011-02-11,613.79,625.0,624.4329,624.5,5174600.0
2011-02-10,613.9,617.5,616.4404,616.44,4664100.0
2011-02-09,616.87,619.45,616.5,616.5,3681300.0
2011-02-08,614.93,619.629,618.38,618.38,3386400.0
2011-02-07,610.16,618.39,614.295,614.295,3595600.0
2011-02-04,610.15,611.442,610.98,610.98,3098400.0
2011-02-03,609.48,611.45,610.15,610.15,2987200.0
2011-02-02,611.0,614.34,612.0,612.0,3517800.0
2011-02-01,604.49,613.355,611.04,611.04,5485100.0
2011-01-31,603.6058,604.47,600.36,600.36,5604100.0
2011-01-28,619.07,620.36,600.99,600.99,8453700.0
2011-01-27,617.8468,619.7,616.79,616.79,4034300.0
2011-01-26,620.33,622.49,616.5,616.5,4072100.0
2011-01-25,608.2,620.69,619.91,619.91,7286300.0
2011-01-24,607.57,612.49,611.08,611.08,9189200.0
2011-01-21,639.58,641.73,611.83,611.83,17790900.0
2011-01-20,632.21,634.08,626.77,626.77,10960600.0
2011-01-19,642.12,642.96,631.75,631.75,6805300.0
2011-01-18,626.06,641.99,639.63,639.63,7226700.0
2011-01-14,617.4,624.2975,624.18,624.18,4726400.0
2011-01-13,616.97,619.67,616.69,616.69,2665300.0
2011-01-12,619.35,619.35,616.87,616.87,3262100.0
2011-01-11,617.71,618.8,616.01,616.01,2875700.0
2011-01-10,614.8,615.39,614.21,614.21,3155200.0
2011-01-07,615.91,618.25,616.4506,616.44,4198100.0
2011-01-06,610.68,618.4907,613.5,613.5,4111400.0
2011-01-05,600.07,610.33,609.07,609.07,5059500.0
2011-01-04,605.62,606.18,602.12,602.12,3645300.0
2011-01-03,596.48,605.59,604.35,604.35,4725600.0
2010-12-31,596.74,598.42,593.97,593.97,3075500.0
2010-12-30,598.0,601.334,598.86,598.86,1977000.0
2010-12-29,602.0,602.41,601.0,601.0,2036300.0
2010-12-28,602.05,603.87,598.9357,598.92,2127400.0
2010-12-27,602.74,603.78,602.38,602.38,2413700.0
2010-12-23,605.34,606.0,604.23,604.23,2219300.0
2010-12-22,604.0,607.0,605.49,605.49,2412500.0
2010-12-21,598.57,604.72,603.07,603.07,3755200.0
2010-12-20,594.65,597.88,595.06,595.06,3942600.0
2010-12-17,591.0,592.56,590.8,590.8,6168000.0
2010-12-16,592.85,593.77,591.71,591.71,3190600.0
2010-12-15,594.2,596.4702,590.3,590.3,4331000.0
2010-12-14,597.09,598.29,594.91,594.91,3283300.0
2010-12-13,597.12,603.0,594.62,594.62,4792200.0
2010-12-10,593.1565,593.99,592.21,592.21,3405900.0
2010-12-09,593.88,595.58,591.5,591.5,3734000.0
2010-12-08,591.97,592.52,590.54,590.54,3510200.0
2010-12-07,591.27,593.0,587.14,587.14,6078300.0
2010-12-06,580.57,582.0,578.36,578.36,4183400.0
2010-12-03,569.45,576.48,573.0,573.0,5257100.0
2010-12-02,568.662,573.33,571.82,571.82,5090700.0
2010-12-01,563.0,571.57,564.35,564.35,7500600.0
2010-11-30,574.32,574.32,555.71,555.71,14220500.0
2010-11-29,589.17,589.8,582.11,582.11,5713600.0
2010-11-26,590.46,592.98,590.0,590.0,2619500.0
2010-11-24,587.31,596.6,594.97,594.97,4788000.0
2010-11-23,587.01,589.01,583.01,583.01,4320800.0
2010-11-22,587.47,593.44,591.2082,591.22,4368800.0
2010-11-19,597.0345,597.89,590.83,590.83,4590400.0
2010-11-18,589.0,599.98,596.56,596.56,5174800.0
2010-11-17,585.0,589.5,583.55,583.55,4880100.0
2010-11-16,592.76,597.89,583.72,583.72,6608100.0
2010-11-15,603.08,604.0,595.47,595.47,6950800.0
2010-11-12,613.99,616.9,603.2969,603.29,6779200.0
2010-11-11,619.7,619.85,617.19,617.19,4518600.0
2010-11-10,622.08,623.0,622.88,622.88,4989000.0
2010-11-09,630.0,630.85,624.82,624.82,4469900.0
2010-11-08,624.02,629.49,626.77,626.77,4198300.0
2010-11-05,623.18,625.49,625.08,625.08,3527800.0
2010-11-04,624.64,629.92,624.27,624.27,7134400.0
2010-11-03,617.5,621.83,620.18,620.18,6754200.0
2010-11-02,618.67,620.0,615.6,615.6,3991200.0
2010-11-01,615.73,620.66,615.0,615.0,6168000.0
2010-10-29,617.07,619.0,613.7,613.7,4552000.0
2010-10-28,620.05,621.0,618.58,618.58,4364200.0
2010-10-27,615.77,620.0,616.47,616.47,4479300.0
2010-10-26,613.1,621.23,618.6,618.6,5020700.0
2010-10-25,615.588,624.74,616.5,616.5,6310400.0
2010-10-22,611.92,614.82,612.53,612.53,4507600.0
2010-10-21,611.51,616.0,611.99,611.99,5835100.0
2010-10-20,608.14,617.38,607.98,607.98,7043100.0
2010-10-19,608.85,614.82,607.83,607.83,9166600.0
2010-10-18,600.55,619.6883,617.71,617.71,14182200.0
2010-10-15,599.27,601.64,601.45,601.45,29619900.0
2010-10-14,544.18,545.25,540.93,540.93,13254900.0
2010-10-13,547.0,547.493,543.3,543.3,6105000.0
2010-10-12,540.12,545.99,541.39,541.39,7499600.0
2010-10-11,538.48,544.6,538.8224,538.84,5247300.0
2010-10-08,532.77,537.6624,536.35,536.35,5712600.0
2010-10-07,536.21,537.2,530.01,530.01,4786800.0
2010-10-06,539.26,539.95,534.3902,534.35,5519000.0
2010-10-05,528.38,540.0,538.23,538.23,7007100.0
2010-10-04,524.95,528.25,522.35,522.35,3877100.0
2010-10-01,530.0,530.6487,525.62,525.62,4445500.0
2010-09-30,529.16,531.869,525.79,525.79,6481700.0
2010-09-29,527.85,532.938,527.69,527.69,4340000.0
2010-09-28,533.48,533.59,527.17,527.17,7302000.0
2010-09-27,528.848,536.849,530.41,530.41,6208500.0
2010-09-24,521.74,527.829,527.29,527.29,6707000.0
2010-09-23,514.61,519.688,513.48,513.48,4630100.0
2010-09-22,512.86,517.78,516.0,516.0,5069100.0
2010-09-21,509.68,519.98,513.46,513.46,8923600.0
2010-09-20,492.5,510.41,508.28,508.28,8798100.0
2010-09-17,483.75,491.2,490.15,490.15,11271900.0
2010-09-16,479.95,482.45,481.06,481.06,3935000.0
2010-09-15,479.95,481.8774,480.64,480.64,4800700.0
2010-09-14,482.01,484.75,480.43,480.43,4428500.0
2010-09-13,480.9,484.35,482.27,482.27,4478500.0
2010-09-10,479.02,479.79,476.14,476.14,3944600.0
2010-09-09,477.83,480.4,476.18,476.18,4856300.0
2010-09-08,465.19,472.5,470.58,470.58,4798700.0
2010-09-07,464.5,467.59,464.4,464.4,3416300.0
2010-09-03,470.52,471.88,470.275,470.3,5075700.0
2010-09-02,462.84,464.43,463.1763,463.18,3365000.0
2010-09-01,454.98,464.94,460.3705,460.335,6450100.0
2010-08-31,450.11,454.8898,450.02,450.02,3889700.0
2010-08-30,459.15,459.76,452.69,452.69,2460300.0
2010-08-27,452.56,459.99,458.83,458.83,4620100.0
2010-08-26,456.06,457.26,450.98,450.98,3550400.0
2010-08-25,450.0,457.81,454.62,454.62,5179000.0
2010-08-24,457.7,458.37,451.39,451.39,5519800.0
2010-08-23,461.5,468.2605,464.07,464.07,5966400.0
2010-08-20,467.9677,471.59,462.02,462.02,7827300.0
2010-08-19,481.01,482.51,467.97,467.97,7842100.0
2010-08-18,490.44,490.87,482.15,482.15,5367400.0
2010-08-17,488.53,494.662,490.52,490.52,3777600.0
2010-08-16,483.68,489.87,485.59,485.59,2607300.0
2010-08-13,489.0,491.19,486.35,486.35,3865500.0
2010-08-12,483.8993,494.75,492.01,492.01,4404700.0
2010-08-11,497.73,498.021,491.74,491.74,4441500.0
2010-08-10,502.35,506.0,503.7279,503.71,4143800.0
2010-08-09,502.25,505.4875,505.35,505.35,3740600.0
2010-08-06,505.4,505.74,500.22,500.22,6632300.0
2010-08-05,505.89,508.6,508.1,508.1,4835900.0
2010-08-04,492.18,507.0,506.32,506.32,7617300.0
2010-08-03,490.5,492.46,489.83,489.83,3600900.0
2010-08-02,488.99,493.28,490.41,490.41,3713600.0
2010-07-30,479.65,487.36,484.85,484.85,4283900.0
2010-07-29,485.95,488.88,484.99,484.99,5345600.0
2010-07-28,494.94,495.25,484.35,484.35,4987000.0
2010-07-27,490.575,497.5,492.63,492.63,4897400.0
2010-07-26,489.09,490.749,488.97,488.97,3986400.0
2010-07-23,480.77,490.587,490.06,490.06,4524200.0
2010-07-22,483.23,488.98,484.81,484.81,4291100.0
2010-07-21,484.0,485.7,477.5,477.5,6552600.0
2010-07-20,461.03,482.99,481.59,481.59,8100800.0
2010-07-19,461.01,469.65,466.18,466.18,9091400.0
2010-07-16,469.12,470.56,459.605,459.605,15633900.0
2010-07-15,491.73,494.7,494.02,494.02,9706600.0
2010-07-14,489.88,493.83,491.336,491.336,6229700.0
2010-07-13,482.25,492.99,489.2,489.2,7944600.0
2010-07-12,472.37,479.44,475.857,475.83,6662100.0
2010-07-09,471.96,473.26,467.49,467.49,8654300.0
2010-07-08,453.55,457.33,456.56,456.56,5332400.0
2010-07-07,438.31,451.29,450.2,450.2,6253100.0
2010-07-06,444.0,447.67,436.07,436.07,5115000.0
2010-07-02,441.62,442.284,436.55,436.55,3868100.0
2010-07-01,445.29,448.4,439.49,439.49,7020100.0
2010-06-30,454.96,457.83,444.95,444.95,7199100.0
2010-06-29,463.44,464.55,454.2543,454.26,6997100.0
2010-06-28,472.59,477.55,472.08,472.08,3521000.0
2010-06-25,477.06,477.646,472.68,472.68,4485900.0
2010-06-24,479.66,482.7214,475.1,475.1,3783400.0
2010-06-23,486.89,486.89,482.05,482.05,4054100.0
2010-06-22,489.9,496.6,486.25,486.25,4434900.0
2010-06-21,499.8731,500.967,488.56,488.56,5961000.0
2010-06-18,502.51,503.47,500.03,500.03,5740000.0
2010-06-17,503.4049,505.87,500.08,500.08,3950600.0
2010-06-16,496.17,504.0,501.27,501.27,4574000.0
2010-06-15,483.08,500.4,497.99,497.99,8510600.0
2010-06-14,494.48,494.5,483.19,483.19,4076700.0
2010-06-11,482.5,488.6804,488.5,488.5,3559800.0
2010-06-10,480.37,488.5,487.01,487.01,5150600.0
2010-06-09,487.22,488.8764,474.02,474.02,5452500.0
2010-06-08,487.85,488.84,484.78,484.78,5364800.0
2010-06-07,499.0622,500.91,485.52,485.52,7258100.0
2010-06-04,499.72,509.25,498.72,498.72,7832700.0
2010-06-03,495.11,508.0,505.6,505.6,7294000.0
2010-06-02,486.68,493.87,493.37,493.37,5076500.0
2010-06-01,480.43,491.06,482.37,482.37,5328200.0
2010-05-28,492.74,493.45,485.6153,485.63,5783800.0
2010-05-27,484.86,492.31,490.46,490.46,5612500.0
2010-05-26,482.07,489.76,475.47,475.47,6944200.0
2010-05-25,468.155,477.45,477.07,477.07,6028700.0
2010-05-24,480.73,489.79,477.16,477.16,8682500.0
2010-05-21,469.06,485.0,472.05,472.05,19362200.0
2010-05-20,485.0601,485.58,475.01,475.01,9816700.0
2010-05-19,496.26,499.44,494.43,494.43,6884500.0
2010-05-18,510.0,510.97,498.37,498.37,5645300.0
2010-05-17,506.78,508.361,507.97,507.97,5582000.0
2010-05-14,509.77,510.99,507.53,507.53,8223700.0
2010-05-13,516.4818,522.0,510.88,510.88,6644900.0
2010-05-12,512.04,512.04,505.39,505.39,7695800.0
2010-05-11,515.67,519.8815,509.05,509.05,6638500.0
2010-05-10,513.97,522.82,521.65,521.65,8247700.0
2010-05-07,499.97,505.32,493.14,493.14,10167800.0
2010-05-06,508.75,517.52,498.67,498.67,9990100.0
2010-05-05,500.98,515.72,509.76,509.76,9155200.0
2010-05-04,526.52,526.74,506.3846,506.37,12140400.0
2010-05-03,526.5,532.92,530.6,530.6,3711800.0
2010-04-30,531.13,537.68,525.695,525.695,4865900.0
2010-04-29,533.37,536.5,532.0,532.0,6111600.0
2010-04-28,532.1,534.83,529.19,529.19,6805300.0
2010-04-27,528.94,538.33,529.06,529.06,7681700.0
2010-04-26,544.97,544.99,531.64,531.64,8728800.0
2010-04-23,547.25,549.32,544.99,544.99,4174600.0
2010-04-22,552.0,552.5,547.06,547.06,6554800.0
2010-04-21,556.46,560.25,554.3961,554.3,4778200.0
2010-04-20,554.17,559.657,555.0452,555.04,5948800.0
2010-04-19,548.75,553.99,550.1,550.1,7780200.0
2010-04-16,563.0,568.81,550.145,550.145,24446500.0
2010-04-15,592.1604,597.84,595.3,595.3,13510000.0
2010-04-14,590.06,592.34,589.0,589.0,6798500.0
2010-04-13,572.53,588.88,586.7949,586.77,7816700.0
2010-04-12,567.35,574.0,572.73,572.73,4700000.0
2010-04-09,568.0,568.77,566.22,566.22,4109000.0
2010-04-08,563.32,569.8759,567.49,567.49,3891100.0
2010-04-07,567.3,568.75,563.54,563.54,5156800.0
2010-04-06,569.46,570.89,568.22,568.22,4116000.0
2010-04-05,570.9,574.88,571.01,571.01,3799100.0
2010-04-01,571.3489,573.45,568.8,568.8,4201100.0
